-59.25,-59.25,-59.25,-59.2369,-59.2174,-59.2694,-59.2261,-59.3388,-59.127,-58.9783,-58.8172,-58.3629,-57.5228,-56.4861,-55.4836,-54.2123,-52.9267,-51.6216,-50.4713,-49.2703,-48.1797,-47.0799,-45.7679,-44.5302,-43.3132,-42.1619,-40.9326,-39.7333,-38.5208,-37.3703,-36.262,-35.2431,-34.6016,-34.4165,-34.4251,-34.3412,-34.0239,-33.6693,-33.4328,-33.3873,-33.3378,-33.264,-33.2948,-33.4671,-33.529,-33.5743,-33.6715,-33.7217,-33.6361,-33.5382,-33.5432,-33.6043,-33.5648,-33.5064,-33.5047,-33.8829,-35.1988,-36.9609,-39.0569,-41.3441,-43.6441,-46.0167,-48.332,-50.4003,-51.0834,-51.2335,-51.3669,-51.4421,-51.4623,-51.4724,-51.3077,-50.8807,-50.6408,-50.5478,-50.5489,-50.5277,-50.5277,-50.5277,-50.5241,-50.5277,-50.5205,-50.5299,-49.8927,-49.4609,-49.4252,-49.4188,-49.4263,-49.2763,-48.2145,-46.2852,-43.6755,-40.7905,-38.1187,-35.5522,-33.0964,-30.8216,-28.9675,-27.7566,-27.306,-27.257,-27.2052,-26.7619,-26.0677,-25.5131,-25.2442,-25.2057,-25.2024,-24.9986,-24.8104,-24.9206,-25.0162,-25.0125,-24.992,-25.0109,-25.0176,-25.01,-25.2181,-26.1285,-27.4773,-29.1784,-30.8494,-32.5105,-34.1444,-35.725,-37.378,-39.0798,-41.022,-42.7142,-44.2469,-45.9212,-47.6374,-49.3281,-50.6459,-51.5877,-51.7983,-51.8007,-51.8428,-52.0818,-52.6077,-52.992,-53.1902,-53.181,-53.1481,-53.1481,-53.143,-53.1355,-53.3957,-54.0109,-54.9971,-56.1493,-57.5431,-59.1268,-59.8297,-60.1298,-60.2996,-60.3093,-60.3222,-60.3222,-60.3222,-60.3222,-60.2977,-60.0541,-59.8431,-59.7983,-59.7594,-59.7467,-59.7362,-59.7146,-59.7146,-59.702,-59.7041,-59.7079,-59.4895,-58.8655,-58.1276,-57.9389,-57.8514,-57.5786,-57.1224,-56.2757,-54.5224,-52.5194,-50.2645,-48.1975,-46.3404,-44.4396,-42.5214,-40.4696,-38.5492,-36.9281,-36.1086,-35.9364,-35.9364,-35.8336,-35.2931,-34.6034,-34.1007,-33.8585,-33.9071,-33.9242,-33.9468,-34.3514,-34.7015,-34.6185,-34.3657,-34.3803,-34.4376,-34.6052,-34.7196,-35.0149,-35.453,-35.8199,-36.2147,-36.5611,-36.8526,-37.0508,-37.2319,-37.2759,-37.2946,-37.3217,-37.3998,-37.4241,-37.4803,-37.5109,-37.4967,-37.5094,-37.5094,-37.4931,-37.4961,-37.5027,-37.3741,-37.0003,-36.2238,-35.7657,-35.2967,-34.8627,-34.6822,-34.75,-34.7997,-34.7022,-34.5685,-34.4138,-34.3083,-34.3295,-34.3489,-34.3727,-34.3295,-33.7627,-32.3471,-30.556,-28.8282,-27.4974,-26.3124,-25.0914,-23.6131,-21.9917,-20.418,-19.0112,-17.6283,-16.2692,-14.8625,-13.4272,-12.0041,-10.5199,-9.06617,-7.59306,-6.04324,-4.5411,-3.473,-3.30089,-3.44229,-3.89317,-4.37226,-5.02057,-5.61343,-6.14604,-6.54449,-6.65822,-6.56723,-6.47197,-6.53502,-6.53502,-6.53502,-6.53502,-6.53502,-6.42846,-6.39737,-6.40644,-6.40644,-6.41548,-6.40819,-6.41548,-6.37699,-6.40092,0,0,0.03879,0.0599559,0.0748898,0.108773,0.551418,0.74455,0.978939,1.16134,1.37245,1.46256,1.33516,1.21521,1.13717,1.04998,1.06947,1.11817,1.16644,1.16393,1.11599,1.09067,1.29175,2.18434,3.71933,5.40639,6.85618,8.16936,9.45587,10.8128,12.3148,13.7945,15.1937,16.6487,18.0874,19.5185,20.9899,22.4375,23.8529,25.3083,26.7717,28.1151,29.5305,31.026,32.4734,33.9206,35.3275,36.7515,38.1104,39.0767,39.1318,38.8648,38.1863,37.557,36.8989,36.6282,36.6701,36.9196,37.0783,37.1633,37.1484,37.1266,37.0307,37.0016,37.0123,36.9982,36.9984,37.0307,37.0307,36.9827,36.9442,36.9839,37.3207,37.488,37.5214,37.5972,37.5747,37.5792,37.6493,37.7368,37.6633,37.6573,37.76,37.8282,37.921,37.9048,37.8647,37.8566,37.7248,37.461,37.5025,37.7162,37.8001,37.8028,37.7914,38.4704,39.5396,40.8409,42.2576,43.7228,45.2246,46.6812,47.9314,48.8863,49.4276,49.6833,49.8907,50.2274,50.8377,50.9735,50.8287,50.8195,50.8195,50.8195,50.8195,50.8195,50.8195,50.8195,50.8195,50.8195,50.9084,50.9149,50.8087,50.6596,50.6807,50.71,50.6985,50.2231,49.4069,48.3642,47.2866,46.3911,45.0248,43.9261,42.8152,41.4756,40.0936,39.0243,38.0936,37.3702,37.0423,37.0193,36.9964,36.8166,36.4416,36.1344,36.0026,35.9702,35.9686,
-54.5,-54.5,-54.5,-54.5465,-54.5427,-54.4646,-54.4852,-54.4051,-54.669,-54.7321,-54.41,-52.9408,-50.6734,-47.9961,-45.3732,-42.4397,-39.675,-37.4772,-35.4677,-33.3562,-30.9364,-28.3433,-25.7389,-23.232,-20.7278,-18.2011,-15.6749,-13.2284,-10.7758,-8.35889,-6.06819,-4.16386,-3.25465,-3.12035,-3.10247,-2.83538,-2.14843,-1.34611,-0.806971,-0.628284,-0.761438,-0.881462,-1.05553,-1.46221,-1.66175,-1.60333,-1.43071,-1.29754,-1.33763,-1.31724,-1.36671,-1.29945,-1.42509,-1.45269,-1.42875,-1.54964,-1.76087,-1.97772,-2.43721,-2.79211,-3.12073,-3.24947,-3.18201,-2.94123,-2.77773,-2.79979,-2.8636,-2.87225,-2.85142,-2.84097,-2.93259,-3.38381,-3.68644,-3.79083,-3.79834,-3.81816,-3.81816,-3.81816,-3.79443,-3.81815,-3.77071,-3.5404,-3.32602,-3.16831,-3.34125,-3.30019,-3.33374,-3.2804,-3.32272,-2.64227,-1.92378,-1.05208,-0.193081,0.428729,0.802537,0.999759,1.25881,1.52898,1.79523,1.88961,1.86322,1.81216,1.87633,2.06365,2.21625,2.28668,2.2629,2.16953,1.83739,1.80344,1.9288,1.99441,1.93364,1.94905,1.95892,1.94976,2.25813,3.58517,5.72752,8.06752,10.1728,12.2103,14.3748,16.6675,18.8313,20.9276,23.0493,25.3193,27.5136,29.6771,31.8991,33.8976,35.7296,36.9886,37.3711,37.4147,37.4429,37.8191,38.3986,38.8901,39.1766,39.2439,39.2538,39.2538,39.1827,39.0849,39.712,41.0631,42.6822,44.4399,46.2771,48.23,48.95,49.6724,49.8547,49.9042,49.9108,49.9108,49.9108,49.9108,49.8832,49.8228,49.7805,49.7623,49.7546,49.7475,49.7259,49.7365,49.7365,49.7293,49.7149,49.7398,49.7369,49.8398,49.9225,50.0001,50.0345,50.0527,49.6964,48.6172,47.1519,45.2005,43.4056,41.6827,39.8233,37.9558,35.9548,34.0507,32.3711,30.9697,30.0929,29.8255,29.8255,29.7078,29.2798,28.7459,28.4483,28.383,28.3522,28.3354,28.3133,28.0765,28.0871,28.2051,28.1883,28.2348,28.2394,28.2302,29.0625,31.4574,34.418,37.4676,40.2478,42.78,45.1014,47.1199,48.6332,49.3174,49.4481,49.4685,49.7125,50.3984,51.0563,51.4758,51.6228,51.6575,51.6575,51.6595,51.6833,51.6704,51.31,49.9381,47.8798,45.1705,42.2803,39.8928,38.9234,38.8789,38.8848,38.4858,37.5592,36.6957,36.1891,36.1017,36.1234,36.1203,36.1016,35.9466,35.5581,35.5344,35.699,35.8922,36.0872,36.2497,36.4184,36.6027,36.7823,36.9429,37.1007,37.2558,37.4164,37.6054,37.7626,37.9517,38.1235,38.2719,38.4488,38.6202,38.7176,38.5544,38.9953,40.2606,42.0537,44.0642,46.2575,48.5586,51.0181,52.7596,54.2091,54.3469,54.3503,54.3503,54.3503,54.3503,54.3503,54.2469,54.1361,54.1247,54.1247,54.1134,54.1008,54.1134,54.0864,54.0882,54.0882,54.0882,54.0732,54.048,53.903,53.0157,50.9894,48.8237,46.0568,43.5487,41.5697,39.8167,38.8273,38.4498,38.321,38.0002,37.2053,36.445,36.0335,35.9976,36,35.9653,35.8316,35.1558,34.5306,34.3594,34.3499,34.3504,34.2935,34.1949,34.1223,34.0972,34.0593,34.0118,33.9543,33.9108,33.8819,33.861,33.8212,33.7919,33.7522,33.7157,33.6773,33.6616,33.6136,33.5628,33.5137,33.4893,33.4415,33.4244,33.4595,33.5651,34.6986,37.1138,39.9821,42.8642,45.4074,47.2689,48.3155,48.7604,48.9284,49.2166,49.9007,50.7406,51.3765,51.6526,51.6766,51.6883,51.6883,51.6888,51.7017,51.4834,50.4481,48.3726,45.7735,43.0093,40.5851,38.9771,38.4473,38.4333,38.3746,37.7988,36.8505,36.1182,35.7334,35.6976,35.7222,35.7343,35.6078,35.7052,35.8299,35.6142,35.5137,35.5426,35.6923,36.6252,38.0139,39.6622,41.4331,43.3039,45.1603,47.1308,49.1889,51.7682,54.5253,57.3205,60.1081,62.6677,64.9521,66.1939,66.2612,66.2336,66.2336,66.2336,66.2336,66.2336,66.2336,66.2336,66.2336,66.2336,66.0838,65.5572,65.3058,65.3188,65.3074,65.2779,65.1886,64.1913,62.308,60.0141,57.4161,54.9557,52.6638,50.2587,47.7608,45.2924,42.8334,40.4383,38.4597,37.1185,36.6555,36.6134,36.5713,36.1089,35.3296,34.7183,34.435,34.4251,34.4396,
26,26,26,26.1222,26,25.5111,25.5111,25.2667,26.9778,27.5889,27.8333,27.5889,27.1,27.3444,25.5111,27.2222,29.9111,29.5444,26.7333,24.7778,27.3444,27.8333,27.2222,26.8556,27.8333,28.2,27.4667,26.3667,26.3667,27.2222,28.2,28.6889,27.4667,26.8556,26.9778,27.3444,27.2222,26.8556,26.7333,26.8556,27.3444,28.0778,27.8333,17.9333,1.92222,-12.6222,-25.3333,-35.3556,-47.7,-60.9,-74.4667,-84.7333,-86.2,-85.8333,-85.8333,-87.9111,-87.7889,-87.7889,-87.6667,-87.0556,-87.3,-87.6667,-88.2778,-87.1778,-82.7778,-80.5778,-79.3556,-78.6222,-78.3778,-78.2556,-78.3778,-79.8444,-80.8222,-81.4333,-81.1889,-81.4333,-81.4333,-81.4333,-81.4333,-81.4333,-81.4333,-85.2222,-92.6778,-97.6889,-97.8111,-97.9333,-98.0556,-97.9333,-98.7889,-100.744,-102.333,-100.133,-97.5667,-97.9333,-97.8111,-98.5444,-98.0556,-97.2,-96.9556,-97.0778,-97.5667,-98.5444,-98.7889,-98.3,-98.0556,-97.8111,-97.8111,-95.6111,-82.0444,-65.7889,-53.0778,-44.4,-39.3889,-37.6778,-37.3111,-36.9444,-33.6444,-31.9333,-33.0333,-36.0889,-38.0444,-36.9444,-35.7222,-36.4556,-37.8,-38.1667,-37.5556,-36.5778,-36.9444,-37.9222,-37.1889,-38.1667,-36.7,-37.0667,-37.5556,-37.1889,-37.4333,-37.5556,-37.4333,-37.1889,-37.3111,-37.3111,-37.1889,-37.1889,-36.3333,-32.7889,-30.5889,-30.7111,-30.9556,-30.8333,-30.7111,-29.3667,-26.8,-26.6778,-28.3889,-28.8778,-29,-29,-29,-29,-28.8778,-27.1667,-26.0667,-25.9444,-26.1889,-26.0667,-26.0667,-26.0667,-26.0667,-25.9444,-26.0667,-26.3111,-34.6222,-39.6333,-42.6889,-43.4222,-44.2778,-45.8667,-46.8444,-46.7222,-46.2333,-46.8444,-44.7667,-44.4,-44.2778,-43.7889,-44.4,-44.5222,-44.5222,-44.7667,-44.5222,-44.0333,-44.0333,-44.1556,-44.2778,-44.2778,-44.1556,-44.4,-44.5222,-44.5222,-44.2778,-35.1111,-18.2444,-7.36667,-6.87778,-7.36667,-7.48889,-7.12222,-5.41111,-4.55556,-5.65556,-7.12222,-7.85556,-7.24444,-6.63333,-6.75556,-7.36667,-7.73333,-8.1,-8.1,-7,-6.87778,-7.24444,-7.61111,-7.12222,-7.24444,-7.24444,-7,-7,-7.12222,-5.77778,-7.12222,-8.95556,-9.07778,-8.1,-6.87778,-6.63333,-7,-7.36667,-6.63333,-6.63333,-7,-7.12222,-7.24444,-7.48889,-7.48889,-7.24444,-5.53333,-4.31111,-4.55556,-4.8,-5.53333,-6.26667,-6.51111,-6.51111,-6.51111,-6.51111,-6.51111,-6.51111,-6.51111,-6.51111,-6.75556,-6.87778,-6.75556,-6.75556,-6.51111,-6.51111,-6.51111,-6.26667,-3.21111,-0.888889,-0.888889,-0.155556,-0.644444,-0.0333333,-0.277778,0.577778,1.92222,2.77778,3.02222,3.51111,3.51111,3.51111,3.51111,3.51111,4.48889,4.36667,4.24444,4.24444,4.12222,4.24444,4.12222,4.36667,4.36667,4.36667,4.36667,4.24444,3.51111,2.04444,-0.644444,-2.6,-1.98889,-1.13333,1.18889,3.87778,4.48889,3.63333,2.9,2.53333,3.63333,3.63333,3.26667,3.26667,2.9,2.9,3.26667,4.24444,4.73333,5.46667,5.34444,4,3.14444,3.02222,3.26667,3.14444,2.65556,2.41111,2.28889,2.28889,2.16667,1.92222,1.67778,1.67778,1.55556,1.55556,1.55556,1.55556,1.31111,1.43333,1.55556,1.43333,1.55556,1.43333,0.455556,-0.155556,-1.25556,-3.33333,-3.08889,-1.25556,0.7,0.7,-0.888889,-0.766667,-0.155556,0.333333,0.333333,-0.0333333,0.211111,0.333333,0.455556,0.455556,0.577778,0.577778,0.577778,1.43333,4.36667,5.95556,4.12222,2.16667,0.944444,-0.0333333,0.944444,1.43333,1.31111,0.944444,0.211111,0.333333,0.7,0.7,0.822222,0.577778,0.455556,4.97778,20.8667,35.5333,39.3222,39.8111,39.5667,39.4444,39.2,39.2,39.0778,39.2,39.2,39.0778,38.8333,38.4667,40.6667,42.9889,43.9667,45.6778,46.5333,49.9556,51.1778,52.6444,52.8889,52.8889,52.8889,52.8889,52.8889,52.8889,52.8889,52.8889,52.8889,49.7111,37.6111,29.0556,28.4444,28.4444,28.3222,28.4444,27.7111,25.6333,24.9,27.1,29.0556,27.1,28.3222,28.9333,28.2,27.8333,28.5667,28.0778,28.4444,28.5667,28.5667,28.5667,28.4444,27.9556,27.8333,28.0778,28.0778,27.9556,
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,-11,-16,-66,-367,-235,-220,-214,-226,-247,-272,-276,-272,-242,-237,-241,-250,-252,-234,-226,-233,-264,-246,-241,-264,-244,-260,-254,-264,-235,-258,-250,-249,-233,-264,-259,-254,-248,-247,-261,-295,-493,-333,-305,-317,-313,-306,-45,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,-2,0,-3,-3,-8,-15,-24,-39,-80,-241,-233,-183,-221,-190,-203,-197,-209,-225,-212,-225,-225,-224,-296,-351,-347,-378,-360,-386,-381,-399,-444,-54,-4,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,-2,0,0,0,-3,-32,-173,-221,-330,-301,-279,-294,-302,-319,-270,-311,-303,-284,-268,-265,-285,-283,-301,-289,-263,-280,-284,-292,-293,-286,-285,-279,-284,-287,-288,-288,-284,-283,-281,-285,-280,-280,-276,-281,-287,-305,-305,-263,-304,-292,-297,-280,-278,-268,-299,-310,-150,-289,-283,-286,-292,-266,-30,-14,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,
-1,-6,0,0,-2,6,-2,4,-4,-6,6,-4,-2,5,-12,5,-93,-137,-380,-30,31,-20,13,1,-19,13,-7,-14,14,-5,-6,7,-9,1,-6,-5,3,-5,-3,2,-5,-1,2,-8,-4,-3,0,-8,0,-4,-4,-1,-4,-1,-5,-4,-4,-6,-1,-8,2,-5,-5,1,-8,0,-10,2,-4,-7,3,-8,0,-2,-7,0,-6,-1,-4,-3,-4,-1,-1,-6,-6,-3,-3,2,-1,-4,-2,-4,-3,-5,-1,-5,-5,-4,-3,-3,-1,-1,-3,-3,-4,-3,-4,-6,-1,-8,3,-9,-2,-1,-5,0,-9,-1,-2,-4,0,-8,-1,-5,-5,-1,-4,-10,-187,-125,-554,0,-30,30,-15,-19,15,-23,5,-7,-13,4,-14,3,-6,-7,-7,-6,-3,-7,-1,-8,-1,4,-16,2,-7,-8,2,-12,1,-7,-13,11,-14,-5,7,-16,0,-2,-11,6,-9,-4,-2,-9,-1,-8,-3,-5,0,-1,-8,0,-10,1,-8,-1,-6,-6,-5,-5,-2,-5,-2,-6,-3,-5,-4,-4,-4,-1,-10,-1,-7,2,-8,-9,-6,-8,-4,-5,-4,-3,-6,-1,1,0,-9,-10,-7,5,-145,-406,-72,-13,47,-45,-6,15,-30,18,-2,-18,15,-20,4,-6,-3,3,-12,3,-7,-2,-3,-7,2,-6,-2,-7,-1,-3,-5,-2,-7,1,-9,2,-7,-1,-3,-4,-2,-6,-1,-6,1,-5,-4,-3,-6,-2,-6,-1,-8,0,-3,1,84,92,123,89,110,103,103,-23,-6,27,-29,19,26,-17,22,-13,5,2,-6,13,-9,7,15,-1,5,-6,2,-1,-3,3,-1,4,-3,3,-2,2,0,0,3,-2,0,2,-1,2,-1,2,-1,1,1,1,0,0,1,0,1,0,0,-1,1,2,2,1,-1,3,0,-2,4,-5,-1,0,-1,4,3,-1,5,-1,1,-3,1,4,-1,3,3,1,3,2,1,5,3,3,-2,2,1,-3,0,5,1,3,3,-1,0,2,2,-1,4,-2,5,-1,-1,0,0,-1,2,2,-3,1,1,0,-3,1,2,-1,2,-1,-3,-1,6,-4,-2,3,-3,0,1,2,1,-2,6,-1,0,-2,0,1,2,6,2,-1,2,2,-3,2,1,0,2,-1,0,1,-1,1,3,1,1,0,0,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
