-55.25,-55.2411,-55.2649,-55.267,-55.2797,-55.2797,-55.2797,-55.284,-54.794,-54.1855,-53.3716,-52.5653,-52.1601,-52.1419,-52.2035,-51.6869,-50.8992,-50.1901,-49.3674,-48.4549,-47.2616,-45.9035,-44.5419,-43.3235,-42.1177,-40.7485,-39.4451,-38.2409,-36.946,-35.6989,-34.3679,-33.1718,-31.9159,-30.6882,-29.6756,-29.0926,-28.9037,-29.1574,-29.3001,-29.3558,-29.3773,-29.3987,-29.3237,-29.1942,-29.1831,-29.3531,-29.4823,-29.3028,-29.216,-29.2367,-29.2384,-29.2161,-29.2542,-29.2486,-29.6147,-30.9717,-32.8114,-34.9963,-37.2114,-39.6105,-42.0405,-44.2207,-45.7974,-46.6318,-47.267,-47.9255,-48.5959,-48.6191,-48.6191,-48.5312,-48.5132,-48.5074,-48.5074,-48.5074,-48.5074,-48.5074,-48.5074,-48.5074,-48.5074,-48.5074,-48.5058,-48.1489,-47.7221,-47.6743,-47.6743,-47.6391,-47.2665,-46.1463,-44.081,-41.4176,-38.2529,-35.2237,-32.5257,-30.402,-29.6221,-29.6924,-29.7158,-29.7041,-29.5502,-29.5911,-29.7322,-29.7484,-29.7379,-29.6999,-29.663,-29.6606,-29.6354,-29.6217,-29.9549,-30.8147,-32.0998,-33.598,-34.9838,-36.2196,-37.286,-38.3298,-39.5401,-40.8367,-42.2725,-43.5209,-44.6486,-45.725,-46.9884,-48.2041,-49.0289,-49.2145,-48.9325,-48.699,-48.5954,-48.6399,-48.658,-48.6921,-48.5984,-48.6663,-49.0881,-49.5877,-50.1775,-50.8148,-51.5844,-51.9234,-51.8582,-52.1453,-52.2896,-52.3155,-52.4232,-52.4367,-52.4367,-52.4367,-52.383,-52.3632,-52.2022,-51.6672,-51.1543,-51.0483,-51.0493,-51.0497,-51.0497,-51.0497,-51.0502,-51.0502,-51.0502,-51.0502,-51.0242,-50.8284,-50.5076,-50.1277,-49.3723,-48.1229,-46.8758,-46.4009,-46.6966,-47.0834,-47.2291,-47.2291,-47.2291,-47.1671,-47.4465,-47.5316,-47.2924,-47.2584,-47.2806,-47.3407,-47.3273,-47.2516,-47.2721,-47.2749,-47.2638,-47.2907,-47.338,-47.3609,-47.3488,-46.9068,-45.3052,-42.782,-39.8827,-37.0206,-34.2969,-31.8615,-29.2698,-26.5611,-23.7553,-20.8779,-17.8439,-15.11,-12.3163,-9.60876,-6.82661,-3.96619,-1.30149,0.254983,0.564918,0.266864,-0.0445305,-0.216974,-0.229634,-0.257392,-0.584934,-1.20517,-1.56219,-1.57842,-1.48995,-1.42646,-1.43301,-1.48758,-1.5364,-1.51084,-1.48522,-1.60709,-1.53235,-1.65327,-1.62874,-1.53755,-1.43803,-1.57335,-1.62382,-1.58664,-1.53912,-1.29649,-0.903757,-0.340682,0.523285,1.22674,2.02625,2.62924,3.18329,3.42166,3.40648,3.35886,3.38268,3.38268,3.39617,3.42,3.42,3.42677,3.43354,3.43073,3.43072,3.44038,3.43072,3.43069,3.43743,3.43734,3.39943,3.35847,3.31528,3.37812,3.6723,3.63365,3.63281,3.63252,3.35473,3.1281,2.92222,2.79837,2.72236,2.72671,2.72671,2.67861,2.47699,2.34953,2.61909,2.75277,2.73253,2.69505,2.67574,2.7095,2.69573,2.69295,2.70348,2.70399,2.97971,4.37284,6.68121,9.57321,12.4098,15.0794,17.6786,20.3492,23.0926,25.8954,28.7574,31.5091,34.2473,36.9883,39.8631,42.6526,45.1175,46.8635,47.4277,47.4069,47.3507,47.1626,47.1217,47.076,47.0443,46.9835,46.9417,46.8994,46.883,46.526,45.2551,43.3013,40.7388,38.0242,36.1309,35.7514,35.914,35.9995,35.9914,35.9914,35.9889,36.1837,36.3175,36.2772,35.9539,35.9759,36.0562,36.5109,37.4596,38.6646,40.1004,41.7162,43.3143,44.9342,46.6274,48.3249,50.024,51.7533,53.5752,55.3119,57.086,58.1287,57.9596,57.6917,57.6788,57.657,57.6437,57.6438,57.647,57.6295,57.612,57.6295,57.6295,57.6295,57.6295,57.6295,57.6099,57.5668,57.4736,56.9469,55.8976,54.7131,53.077,51.5256,49.7743,47.9764,46.1495,44.4378,42.6276,40.9663,39.652,39.2107,39.1571,39.1588,
-53.75,-53.7677,-53.7427,-53.7283,-53.7355,-53.7355,-53.7355,-53.4548,-52.0555,-49.9873,-47.8256,-45.9513,-45.5855,-46.1944,-46.6269,-46.1697,-44.8539,-42.6018,-39.9745,-37.4255,-35.096,-32.7487,-30.2242,-27.743,-25.2429,-22.7504,-20.3182,-17.8842,-15.4195,-12.9836,-10.6484,-8.30639,-5.75052,-3.16621,-0.888339,0.215084,0.0562806,-0.420287,-0.697526,-0.736792,-0.726096,-0.715291,-0.628239,-0.598056,-0.414813,-0.36934,-0.408641,-0.399494,-0.359674,-0.246322,-0.289005,-0.438188,-0.459626,-0.411956,-0.583316,-0.967186,-1.24537,-1.4813,-1.93613,-2.51162,-2.85589,-2.71737,-2.26429,-1.89833,-1.59486,-1.40229,-1.2067,-1.20033,-1.20034,-1.12791,-1.03362,-1.06756,-1.06756,-1.06756,-1.06756,-1.06756,-1.06756,-1.06756,-1.06756,-1.06756,-0.985645,-0.526375,-0.159179,-0.143567,-0.143567,-0.0955827,-0.109087,-0.234963,-0.247804,-0.102908,0.0648487,0.444227,0.632666,0.80885,0.73008,0.559585,0.518706,0.551047,0.476669,0.215006,0.144848,0.314096,0.372272,0.363946,0.300913,0.315246,0.300469,0.451448,1.61461,3.75225,6.38512,9.11333,11.6405,14.0285,16.4172,18.7641,21.2043,23.8025,26.2215,28.6965,31.2031,33.6423,36.0825,38.3861,40.0795,40.5358,40.1933,39.666,39.3808,39.3281,39.3458,39.3412,39.4331,39.671,40.3846,42.0077,43.9632,46.1238,48.2857,50.2543,50.9281,51.7605,51.8271,51.8533,51.8561,51.8617,51.8617,51.8617,51.8388,51.9372,52.0781,52.0237,51.9202,51.8312,51.802,51.7874,51.7874,51.7874,51.7729,51.7729,51.7729,51.7729,51.7753,51.7487,51.628,51.2694,50.2595,48.8908,47.8367,47.4919,47.4932,47.5612,47.5784,47.5784,47.5784,47.7266,47.7626,48.0056,48.015,47.9325,47.796,47.7297,47.7762,47.7899,47.831,47.7261,47.7356,47.7645,47.7558,47.7246,47.7365,47.6342,47.8534,48.2744,48.9753,49.3778,49.4584,49.4763,49.5283,49.7191,49.8647,50.013,50.1189,50.2313,50.344,50.5327,50.6288,50.9046,51.2426,51.3601,51.1928,51.157,51.1295,51.1945,51.2018,51.0788,50.2811,48.6983,46.592,44.2828,42.261,40.3744,38.4628,36.5186,34.5512,33.2834,32.9758,33.1808,33.5548,33.8253,33.8895,33.7273,33.6287,33.594,33.5751,33.6186,34.3854,35.9525,37.8788,39.9591,42.1844,44.4614,46.8287,49.259,51.3366,52.8425,53.0496,53.0553,53.0524,53.0524,53.0265,53.0237,53.0237,53.0107,52.9979,52.974,52.974,52.9848,52.9739,52.9739,52.961,52.9609,52.9778,52.9709,52.8192,51.6644,49.5989,47.0664,44.3352,41.9184,39.6188,37.5167,36.0909,35.5026,35.5988,35.6346,35.6346,35.5076,35.5342,35.7336,35.7489,35.6833,35.6538,35.6281,35.5458,35.5734,35.5957,35.6418,35.6803,35.662,35.6479,35.7355,36.0125,36.3879,36.7843,37.018,37.2048,37.3981,37.5621,37.734,37.9238,38.1489,38.4047,38.6074,38.7771,38.9673,39.3841,39.6955,39.6905,39.6249,39.549,39.6265,39.5609,39.4051,39.3278,39.3887,39.4667,39.4426,39.4537,39.2279,38.3696,37.1289,36.0407,34.8794,34.1163,34.0064,34.1249,34.2428,34.2654,34.2654,34.2723,34.1451,33.9512,34.1172,34.3792,34.3381,34.2705,34.7148,35.7677,37.1402,38.6727,40.3483,42.0913,43.8464,45.6473,47.5105,49.3057,51.0392,52.7515,54.495,56.335,56.9637,56.7618,56.2052,55.9078,55.8953,55.9405,55.9406,55.921,55.9374,55.9538,55.9374,55.9374,55.9374,55.9374,55.9374,55.9394,55.9973,55.8534,54.7783,53.0517,50.8877,48.7245,46.7024,44.8562,42.9376,40.7733,38.4908,36.3268,34.4161,32.8712,32.3962,32.3953,32.4098,
26,26.0156,26.0384,26.1414,26.1115,26.1016,26.0777,25.219,24.0701,24.584,24.8277,24.7457,25.3125,27.0878,29.8418,30.2213,26.5864,24.7366,27.886,29.2013,29.3063,28.8724,29.2211,29.474,28.5058,28.4698,29.216,29.508,28.8352,28.2513,29.0156,29.4604,29.0698,28.8728,28.9026,29.0896,28.2889,27.3275,26.5293,26.3933,26.7318,26.8456,20.0181,3.40944,-11.6303,-23.2152,-33.8586,-47.2441,-60.7011,-73.9841,-83.622,-84.6434,-83.6304,-83.2757,-84.9689,-85.3826,-85.5028,-85.5004,-85.1832,-84.8928,-84.539,-84.3896,-81.1091,-78.1629,-78.2992,-78.653,-79.0777,-78.6507,-78.4205,-79.0057,-79.3198,-79.2256,-79.2363,-79.2417,-79.2163,-79.2196,-79.215,-79.217,-79.1604,-79.2318,-82.8358,-87.2586,-90.6771,-90.8973,-91.0077,-91.3652,-92.2882,-91.1072,-89.9256,-90.588,-91.677,-90.7537,-90.4044,-89.4974,-90.4286,-90.6632,-90.6341,-90.3118,-86.2166,-71.2901,-54.6724,-42.6355,-33.6333,-27.5645,-24.9955,-24.9786,-24.8698,-23.9187,-22.9827,-23.0457,-24.7063,-26.2175,-26.0905,-25.1291,-25.094,-25.5378,-25.1723,-26.6515,-26.8229,-25.6809,-25.7609,-26.6557,-26.388,-26.2469,-25.6604,-26.1563,-26.8587,-27.8004,-29.2083,-29.3396,-28.2278,-28.0436,-29.2517,-32.4317,-33.0887,-33.3342,-33.7989,-34.1018,-34.3442,-33.7323,-30.3783,-30.3601,-31.599,-32.1703,-32.6314,-32.6982,-32.6901,-32.6924,-32.4478,-33.6049,-35.6953,-35.1533,-32.9789,-32.3816,-32.7237,-32.651,-32.658,-32.663,-32.6532,-32.6206,-32.6376,-32.6421,-33.129,-35.2488,-37.8116,-39.4021,-39.1792,-37.4645,-34.4062,-34.2003,-34.5996,-34.3475,-33.6947,-33.2693,-33.1817,-26.833,-10.3488,5.3117,16.6974,27.4125,40.345,54.1557,67.187,79.0546,84.8923,84.4216,83.7721,84.7121,86.8517,89.5856,91.3348,89.4595,87.3364,86.6439,88.405,89.8093,89.5915,88.0058,88.5494,89.2854,89.0909,88.9033,88.6338,88.5759,88.3548,88.4136,88.3658,88.0028,87.3837,86.5521,86.5567,87.5901,87.1213,85.6349,85.4883,86.2246,87.82,90.7638,90.865,90.1163,90.5571,90.6697,90.4815,90.6787,90.6795,89.1943,80.0579,64.3233,50.769,38.1461,27.8634,15.7976,6.98264,5.97862,7.44466,7.0964,6.1201,5.90803,5.50832,5.11534,4.86226,4.65907,4.4369,4.94476,6.60836,5.61872,6.96836,7.08355,6.96981,6.97464,6.88532,6.80167,6.89539,6.89929,6.94875,6.92569,6.96681,6.96823,6.90107,6.88874,6.84306,6.92477,7.2022,7.52474,8.21158,5.49456,2.62223,3.03618,5.23969,7.59473,8.54815,9.3266,8.99544,8.5143,8.39765,8.27303,8.42166,12.9291,28.3121,44.0507,56.8038,67.4988,78.6667,86.2964,86.1908,85.101,86.0546,87.0747,87.9682,88.8585,90.5863,91.11,90.5756,89.3699,88.3663,88.1858,88.1448,87.8619,87.6163,87.3922,87.2546,86.9976,86.9956,87.2192,86.9118,86.9221,86.441,86.5477,87.5182,87.0419,87.1904,84.346,82.9053,77.5016,72.0823,69.55,70.4348,71.4553,71.5991,72.5236,70.2751,67.7347,67.7688,69.6527,70.4911,71.8046,70.9909,70.2949,70.395,70.6634,71.0254,64.5072,50.3392,41.8426,44.1157,46.7409,46.2481,44.7969,44.4487,44.284,44.2443,44.163,44.0167,43.9761,43.9181,43.775,43.557,43.3774,43.2697,43.1833,43.3556,47.3731,45.1971,42.7254,42.7272,42.9611,42.9245,42.8771,42.9783,43.1322,43.2159,43.1127,43.1708,43.17,43.1225,43.1659,43.2499,44.0607,44.7009,42.8279,38.9024,37.3271,39.5609,41.8987,41.9308,41.2064,41.1349,41.5916,41.7794,41.5725,41.4635,41.2251,41.2846,41.3086,
1,0,1,0,0,0,1,1,0,1,1,-2,-1,-1,-1,-1,0,-5,0,-1,-1,0,-1,0,0,-1,-4,-3,-4,-5,-4,-2,-1,0,0,-2,-9,-26,-156,-178,-235,-243,-237,-185,-153,-152,-149,-158,-149,-158,-162,-152,-165,-155,-169,-155,-158,-153,-154,-159,-162,-154,-155,-167,-158,-158,-179,-166,-160,-216,-234,-261,-258,-243,-230,-227,-228,-230,-231,-235,-233,-253,-223,-251,-249,-211,-274,-223,-224,-198,-194,-192,-182,-186,-186,-183,-187,-254,-222,-250,-233,-245,-271,-266,-261,-245,-244,-192,-237,-210,-218,-242,-263,-231,-246,-234,-279,-237,-220,-253,-266,-224,-245,-274,-281,-267,-290,-219,-215,-229,-238,-248,-211,-231,-210,-243,-228,-227,-244,-219,-349,-287,-259,-283,-266,-264,-264,-268,-265,-280,-261,-180,-54,-2,0,0,0,1,0,1,0,0,1,0,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,-5,0,-2,-2,-4,-4,-5,-6,-5,-4,-5,-3,-2,-1,-1,-1,-1,0,-1,0,-1,-5,-11,-34,-84,-33,-43,-44,-46,-48,-49,-51,-50,-50,-49,-50,-84,-52,-54,-59,-58,-56,-56,-55,-56,-56,-56,-53,-53,-55,-55,-56,-55,-55,-60,-68,-62,-52,-55,-55,-57,-50,-13,-2,-178,-18,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,-3,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-290,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,
0,-1,1,2,0,0,0,-1,1,-1,1,8,-4,2,2,-4,-15,-860,52,37,-82,35,17,-41,22,-8,-22,17,-4,-20,6,1,-11,4,-3,-8,6,-7,-9,2,-10,-4,-3,-7,2,-10,-3,-5,-3,-3,-8,-3,-7,-4,-5,-9,-1,-7,-2,-3,-9,-2,-9,-10,-1,-7,26,102,82,-7,-5,11,-7,-4,7,-7,-3,6,-7,-1,3,-6,0,1,-6,0,4,-3,0,2,-7,5,-2,-7,0,-4,2,-1,-4,2,-2,-2,-3,-3,3,-8,1,-3,-9,2,-2,-3,5,-5,-4,4,-12,-1,6,-10,0,1,-7,6,0,0,-1,-3,-3,-2,4,-2,-4,-2,0,-1,-6,3,53,36,35,9,23,26,11,19,18,18,43,4,17,40,60,44,45,43,43,47,35,40,46,44,37,39,45,67,66,45,42,35,35,41,42,41,42,35,55,64,55,70,70,67,65,67,52,68,64,47,61,-1051,-55,-29,41,-19,-20,25,-7,-21,15,-9,-20,12,-19,4,-9,-11,1,-12,-67,-110,-560,-792,-38,35,-26,-11,12,-23,-3,1,-14,0,-6,-14,0,-11,-5,-7,-4,-6,-8,-4,-7,-8,-5,-9,-6,-7,-9,-5,-8,-6,-9,-11,-6,147,99,140,108,118,117,106,106,108,75,112,98,97,99,98,98,95,103,94,61,40,-68,29,17,-46,21,6,-30,18,-7,-8,7,-13,2,-5,0,-2,-7,5,-8,-3,4,-5,1,-1,-8,0,-5,-3,-3,-4,-2,-5,-3,-1,-3,-1,-4,-2,-4,154,-117,-641,-47,11,-5,-21,4,-14,-3,0,-14,0,-4,-7,-1,-8,-4,-11,-9,-1,-11,-3,-8,-4,-7,-5,-7,-6,-5,-4,-13,-4,-7,-11,-2,-9,-6,-5,-9,-4,-5,-7,-5,-5,5,6,-12,2,-13,0,-6,0,-13,-2,1,-14,-3,0,-12,-2,-5,-9,-4,-5,-4,-4,-10,-2,-4,-8,-5,-4,-6,-8,-7,-7,-4,-7,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
